,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
1415,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,172.78735089302063,3919,1.0278245226882732,"[1, 1, 1, 0, 0, 1, 1, 0, 1]",3.157169720210889,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.99370746 1.39116221 3.09092952 1.62816464 3.9933214  1.46159966
 4.28133644 2.43242211]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1416,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,128.73123264312744,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.6929265  1.90362012 3.18696977 1.68772311 3.10464758 3.11261025
 3.8596678  2.4331587 ]",0.5134534708117884,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1417,6,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,96.43123388290405,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.13385447 3.12982542 2.31596886 1.61624811 3.33994431 1.52839877
 3.32561769 1.37871424 2.98940833 1.9298867  3.42764819 1.41761112
 3.41794145 2.4701978 ]",0.05283839869303324,0,,,>>graph6<<Emz_
1418,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,162.53311777114868,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.70849721 1.55183785 3.12324835 1.57786684 4.64640694 1.11282439
 3.33041882 1.39539949 4.55823094 1.93891253 2.80137744 1.72212119
 3.04992817 1.19410978]",0.014789332885457326,0,,,>>graph6<<Hh_iS_u
1419,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,180.59110188484192,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.34284908 2.37459981 3.28219663 1.49604816 4.04525111 1.81360769
 3.26887367 1.96393879 3.0046684  1.32645785 3.52333623 1.52299163
 3.84291289 1.52957877]",0.12621426141212558,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
1420,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,844.2345788478851,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.11898562 1.16655585 2.97373823 1.91471215 3.65105596 1.54329096
 3.1896517  1.5858793  3.14731071 1.44465116 2.92641853 2.79798426
 3.36197628 2.83593435 3.06602216 1.57425375 4.10779602 1.41958552
 2.80643927 2.19870694]",0.00029690515931837856,0,,,>>graph6<<KmzffJznl{hU
1421,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,288.6473548412323,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71251889 1.57085776 2.38979186 1.44488075 3.28266883 1.59352423
 3.01045632 1.73123178 3.03277787 1.55488674 2.97134599 1.1321858
 2.92838326 1.04506928]",0.0,0,,,>>graph6<<HmzffJz
1422,6,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,134.26690363883972,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.12126756 1.43553768 2.5888247  1.48616006 3.23072711 2.28346233
 2.33650945 1.59510495 3.35676293 1.7377092  4.56467227 1.49633356
 3.33997507 1.95512883 3.66601924 1.46125296 3.17555737 1.18709523
 5.18189872 1.27696159]",0.03784468133132022,0,,,>>graph6<<Emz_
1423,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.582106351852417,88,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.22280569 1.7091744 ],0.05214302513397281,0,,,>>graph6<<Emz_
1424,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.7216739654541016,81,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019353 0.70006   ],0.0,0,,,>>graph6<<HmzffJz
1425,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.181478261947632,141,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73602441 -0.15884593],0.0041523273484269764,0,,,>>graph6<<KmzffJznl{hU
1426,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.47060656547546387,69,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845774 2.93424701],0.0020071729893806362,0,,,>>graph6<<Hh_iS_u
1427,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.401108980178833,72,1.4210225796633162,"[1, 1, 1, 1, 1, 0]",3.5865556250537063,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.61652578 3.27240419],0.05337333672654756,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
1428,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.8966453075408936,78,2.1016880872905843,"[1, 1, 0, 0, 0, 1, 1, 0, 1]",6.455757616258203,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.46339938 2.63801885],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1429,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.9511263370513916,191,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.53066693 2.45901515],0.21293376090607852,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1430,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,372.36704206466675,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.97291681 1.73453373 3.12618399 1.45333632 3.1258423  2.20429662
 4.33003285 1.68050155]",0.005317069945841276,0,,,>>graph6<<KmzffJznl{hU
1431,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,329.02867698669434,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.1812785  2.11788405 3.1375011  1.15143439 3.06397589 3.05932786
 3.59029718 2.6296095 ]",0.1406078603353459,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
1432,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,224.88121032714844,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[5.22607683 1.7046783  4.06551068 1.47008102 3.17675543 1.52632869
 3.1130304  3.05287649 3.24830179 1.06918658 3.21758383 2.37866246
 3.7903919  1.10678257]",0.8905136389607343,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1433,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,184.4809386730194,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.81637697 1.39436919 3.58898778 1.56827244 3.37570378 1.44810683
 2.81779806 1.39117649 3.56014758 1.65284304 2.87197189 1.59166295
 4.23646179 1.4298538  2.77108483 1.53927551 3.14950391 1.44152955
 3.26052634 1.54447468]",0.12326060959675171,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
1434,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,105.41791486740112,5000,1.3481126555022764,"[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",6.163667123231935,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.03811474 0.72733638],0.007546184451483053,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
1435,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,84.56999969482422,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.70334699 1.71840589 3.09062019 1.41104081 3.2707454  2.29790171
 3.34244737 2.29502387]",0.019821184093882428,0,,,>>graph6<<Emz_
1436,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,78.95174980163574,2285,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.06340444 1.71939832 3.19378331 1.50006276 3.11964363 2.59926946
 4.37207749 1.51603911]",0.0,0,,,>>graph6<<HmzffJz
1437,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,82.12034845352173,4214,1.313866636934937,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3.1827342725251655,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.15815836 1.62373197 3.48599832 1.76772546 3.32314489 2.15120041
 4.19991549 2.46882117]",0.019114479929515215,0,,,>>graph6<<Hh_iS_u
1438,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,23.442243814468384,1432,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.50802609 1.0515598  2.59824859 1.60901845 3.27277879 1.52153243
 3.02978419 1.69732612]",0.16899571273114475,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
1439,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,40.43053317070007,1288,1.5710182561075887,"[1, 1, 1, 0, 0, 0, 1, 0, 1]",4.82569851039222,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.60075014 1.3186727  3.31592297 1.48409745 2.78261802 2.65210646
 4.16230374 2.62197739]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1440,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,1052.446201324463,5000,1.7220522068199666,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]",7.8733453976148855,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.58993891 1.30883194 4.39586997 1.67237741 2.83121659 1.64153059
 3.1487248  1.61434118 3.36782324 1.56775206 2.78652588 1.52768332
 3.17194453 1.47050993 3.18167287 1.6542394  4.53174768 1.38984411
 2.79829225 2.21804545]",8.42318029221955e-05,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
1441,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,750.0356414318085,5000,1.3674735772144686,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",6.252186636898577,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.78821157 4.54224425 2.89518658 1.70536782 3.29206409 1.47865913
 3.18873124 3.13930142 3.15961275 1.59617138 3.10046593 2.71353978
 3.37761164 2.15056476]",0.01506237339498809,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
1442,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,360.82275915145874,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.83940206 0.78471935 2.68125644 1.64892164 2.7616618  1.66520682
 3.18038108 2.93860638 3.26701298 1.52173867 3.14635714 1.48490736
 3.13707866 1.04285561]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1443,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,381.1988911628723,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.35832931 1.59612063 3.20222112 1.63141022 3.17922947 1.36885554
 3.30339799 1.71041883 3.19905148 1.52878927 3.12235771 2.30799202
 3.95614232 1.59970234 2.97869744 2.53986589 3.53526122 1.08525108
 2.88284011 2.56780191]",0.0,0,,,>>graph6<<HmzffJz
1444,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,282.6667482852936,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.69261088 2.2835395  2.96957783 1.690702   3.15365919 1.51830007
 3.20699743 1.77360281 2.96017917 3.11573583 3.23749344 2.85250601
 3.68587408 1.85337939 2.9328383  1.41234914 2.92799489 1.21491475
 3.52605498 1.23868782]",0.14757257757831116,0,,,>>graph6<<Hh_iS_u
1445,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,360.0242419242859,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.1057306  1.12822385 3.14145988 1.1372945  3.16186945 1.2001705
 3.14094092 1.15660992 3.06685072 1.5545598  3.12611519 1.60283428
 3.90388377 2.44819125 3.12062865 1.44885708 4.38796754 1.90993518
 4.05114713 1.51136806]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1446,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,178.56615471839905,5000,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.09788051 3.12107037 3.11067086 1.78697399 3.12424475 2.23760834
 2.96697163 1.39987739]",8.896828189137181e-07,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1447,6,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,92.0418062210083,4624,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.2102122  1.52676114 2.4374071  2.33530862 4.25483902 1.27294463
 3.34170942 2.7978521  4.49637961 1.06144383 3.08151724 3.24877407
 2.54963591 1.91216838]",0.16740813768159177,0,,,>>graph6<<Emz_
1448,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,198.83024740219116,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14156051 1.570779   3.43689494 2.33246544 3.14164017 1.57089193
 2.32932974 1.4683146  3.26210082 1.54290277 3.18217434 1.71433119
 2.94755168 1.62655669]",0.0,0,,,>>graph6<<HmzffJz
1449,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,164.6020712852478,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.13776843 1.56188304 3.41231641 1.57997362 3.11469417 1.57972977
 3.68859016 1.41696298 3.16535017 1.79431025 3.63009568 1.68338826
 2.8383699  1.42238205]",0.00029614991645269894,0,,,>>graph6<<Hh_iS_u
1450,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,838.5353078842163,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.31200198 1.50801793 3.3431251  1.81527448 3.13505748 1.60053611
 3.11971848 1.79394552 3.14254712 1.53555144 3.12299569 2.67061255
 3.54790895 2.00276479 4.73512894 1.37375204 3.42543576 3.12617677
 3.35074819 1.06371923]",0.060670185258608296,0,,,>>graph6<<KmzffJznl{hU
1451,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,617.0107333660126,5000,7.491650751906761,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",34.25236106923079,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.48673763 2.50789605 4.0190742  2.62537861 3.90768555 1.49637656
 3.09263088 1.51478227 3.19124236 1.60649805 3.19335458 1.52897735
 4.12803152 1.4931975 ]",0.00026469651874880463,0,,,>>graph6<<KmzffJznl{hU
1452,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,408.71270847320557,5000,1.7348718625185064,"[1, 1, 1, 1, 1, 0, 1, 1, 1]",4.202584935224785,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.99110313 1.63927361 2.82170234 1.51632457 2.75317271 1.48076834
 2.7018124  1.48586098 3.28541722 1.58336238 3.24915481 1.48805279
 3.30146196 1.14354725 3.00995458 1.72197507 3.05520064 1.8241317
 3.76531572 1.41585682]",0.004700131232597213,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1453,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,172.58633518218994,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.32459336 1.46881231 3.14945769 1.65623629 3.76619431 1.48418423
 2.95150453 2.98787499 3.3191085  0.90162975 2.8268586  2.96198482
 3.24507895 1.96650606]",0.0007912241842650172,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
1454,6,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,179.17550039291382,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.6706367  1.51774708 4.70887764 0.49605242 2.89919484 1.65429277
 2.93912698 1.45576143 3.22269016 1.48436818 3.2834861  1.74654369
 3.62956395 1.13535088 3.44069451 2.82768792 3.80354114 2.40037924
 2.89582761 1.60882946]",0.07706987777720745,0,,,>>graph6<<Emz_
1455,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.585324764251709,103,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.2228058  1.70917437],0.05214301553614812,0,,,>>graph6<<Emz_
1456,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.9792120456695557,85,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.5301935  0.70005997],0.0,0,,,>>graph6<<HmzffJz
1457,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.846975564956665,169,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.67107852 1.22934452],6.813619899126457e-05,0,,,>>graph6<<KmzffJznl{hU
1458,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.7290894985198975,71,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217768 1.11349611],0.007893733580329892,0,,,>>graph6<<Hh_iS_u
1459,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.4212262630462646,183,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.25195183 1.5026902 ],0.14447288985098286,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
1460,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,595.1360235214233,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.97699786 3.23233015 3.04414758 1.64820667 3.26400293 1.5758318
 3.11658379 1.71008065 3.37508655 1.70849286 3.13947294 1.82034792
 3.51849007 2.21588848 3.00947593 1.69766621 2.73516327 2.23625195
 2.95929776 2.96321391]",0.02724167084533698,0,,,>>graph6<<KmzffJznl{hU
1461,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,364.5814709663391,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.99694187 1.74564027 3.0498836  1.50425182 3.11929613 2.32953194
 3.23242837 1.55677689]",0.006814559470285325,0,,,>>graph6<<KmzffJznl{hU
1462,12,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,328.5653455257416,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 2.57820267  1.71055162  3.45401859  1.54952339  3.1871595  -0.1392341
  2.98964696  1.46600766]",0.0002073504539643562,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
1463,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,286.75767064094543,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.18882611 1.04448718 3.75942844 1.12164286 3.24677355 1.7511726
 3.34140948 0.93395917 2.34387908 1.37182053 3.16811856 2.91379959
 3.34847248 2.9869805 ]",0.842914534443287,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1464,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,200.19807529449463,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.80513545 1.60120598 2.73290219 1.60234388 3.10447918 1.52856005
 4.22701992 1.3892669  3.25792473 1.28855712 2.71580567 1.25976396
 3.37587446 1.74290001 4.38845653 2.0099164  3.20775595 1.69739954
 4.22592858 1.59078469]",0.025104525374846344,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
1465,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,72.47030401229858,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.19754319 2.10934518],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
1466,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.116936206817627,97,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.62586478 3.10344409],0.005033264686730647,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
1467,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,80.66307592391968,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.87981188 3.1436141  2.47931508 1.77623312 3.03030648 2.16541446
 4.15099894 1.504238  ]",0.0170197860783095,0,,,>>graph6<<Emz_
