,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
367,gaussian,COBYLA,vanilla,False,True,3,6,EQj_,146.78684067726135,49,"[array(0.42210859), array(-0.12257365), array(-0.09302662), array(0.12173205), array(-0.22956612), array(-0.17062867), array(-0.31880293), array(-0.1614048), array(-0.35000583), array(-0.22136179), array(-0.18354452), array(-0.11409319), array(-0.3489197), array(-0.04989692), array(-0.422537), array(-0.51762992), array(0.15627285), array(-0.53768694), array(-0.53179108), array(-0.31656776), array(-0.54696584), array(-0.3703032), array(-0.57629658), array(-0.30397019), array(-0.47214436), array(-0.36454762), array(-0.43244201), array(-0.44846958), array(-0.48886842), array(-0.54274248), array(-0.5479695), array(-0.48318426), array(-0.58161885), array(-0.55123338), array(-0.55138944), array(-0.52163484), array(-0.56081315), array(-0.52486656), array(-0.50231002), array(-0.51687875), array(-0.55369713), array(-0.57465622), array(-0.52861722), array(-0.5161631), array(-0.49107168), array(-0.56015886), array(-0.52589421), array(-0.55925384), array(-0.48777702)]","[0, 0, 0, 0, 1, 1]",3.8252561381350674,"[1.0, 1.0, 1.0, 0, 0, 0]",3.8315272949297934
368,gaussian,COBYLA,vanilla,False,True,3,6,EQzo,118.58087706565857,39,"[array(0.77574118), array(-0.3696789), array(-0.00921939), array(0.42935492), array(-0.00188775), array(-0.40127274), array(-0.41500636), array(0.07059571), array(-0.00011581), array(-0.40448391), array(-0.06848227), array(-0.37651688), array(-0.23272639), array(-0.06847243), array(-0.40351273), array(-0.39202987), array(-0.47539768), array(-0.42143605), array(-0.52449294), array(-0.41529932), array(-0.48411194), array(-0.52118328), array(-0.45376363), array(-0.53983054), array(-0.52090945), array(-0.50047338), array(-0.50054194), array(-0.49842889), array(-0.46871318), array(-0.49600793), array(-0.476731), array(-0.51481615), array(-0.51148007), array(-0.52917455), array(-0.517996), array(-0.5140836), array(-0.50631756), array(-0.49616277), array(-0.4895597)]","[0, 0, 1, 1, 1, 0]",3.361531801076597,"[1.0, 1.0, 0, 0, 0, 1.0]",3.3615318010765973
369,gaussian,COBYLA,vanilla,False,True,3,6,E?ro,110.16403460502625,37,"[array(-0.5272893), array(0.03676891), array(-0.04479497), array(-0.04708352), array(-0.10782499), array(-0.46186704), array(-0.5244241), array(-0.20064328), array(-0.36961619), array(-0.0865248), array(-0.40631921), array(-0.37372862), array(-0.47800861), array(-0.59560189), array(-0.58193555), array(-0.41037222), array(-0.51168894), array(-0.46771127), array(-0.5101614), array(-0.55935125), array(-0.50748681), array(-0.61151329), array(-0.59221542), array(-0.60467543), array(-0.60605273), array(-0.57232518), array(-0.55757007), array(-0.56448172), array(-0.55214067), array(-0.56764337), array(-0.61348063), array(-0.61342227), array(-0.60929437), array(-0.5777173), array(-0.59410617), array(-0.61234036), array(-0.60263828)]","[0, 0, 0, 0, 1, 1]",3.3753362251022687,"[1.0, 1.0, 1.0, 1.0, 0, 0]",3.3753362251022687
370,gaussian,COBYLA,vanilla,False,True,3,6,EEzg,96.311527967453,32,"[array(-0.49675554), array(0.14635236), array(-0.0803083), array(-0.05707074), array(-0.04918287), array(-0.45056116), array(-0.46173866), array(0.16839252), array(-0.39147212), array(-0.08126097), array(-0.46029768), array(-0.41102072), array(-0.45504529), array(-0.50231146), array(-0.46827739), array(-0.30002031), array(-0.29190191), array(-0.33658503), array(-0.47793217), array(-0.43629042), array(-0.49992684), array(-0.45660645), array(-0.46207614), array(-0.45139558), array(-0.47302009), array(-0.43948442), array(-0.45115203), array(-0.46920009), array(-0.48058864), array(-0.38807792), array(-0.4217795), array(-0.43931168)]","[0, 0, 0, 1, 1, 1]",4.047312363092217,"[1.0, 1.0, 1.0, 0, 0, 0]",4.047312363092217
371,gaussian,COBYLA,vanilla,False,True,3,6,EEvo,122.00349164009094,40,"[array(0.4751023), array(-0.58892433), array(-0.11992431), array(0.1663304), array(-0.21097735), array(-0.62682674), array(-0.61288041), array(0.4281807), array(0.49887282), array(-0.434037), array(-0.31339659), array(-0.43105194), array(-0.47817789), array(-0.59468034), array(-0.5315956), array(-0.63911356), array(-0.2852272), array(-0.59519346), array(-0.62987782), array(-0.6258253), array(-0.58173622), array(-0.60948927), array(-0.67270099), array(-0.6146101), array(-0.64257442), array(-0.68501868), array(-0.63725769), array(-0.59810449), array(-0.68099493), array(-0.68483152), array(-0.65238797), array(-0.59740622), array(-0.61553782), array(-0.57952566), array(-0.63823685), array(-0.63190612), array(-0.63290217), array(-0.62076686), array(-0.65818986), array(-0.61741924)]","[0, 0, 0, 0, 1, 1]",4.052653453584333,"[1.0, 1.0, 1.0, 1.0, 0, 0]",4.052653453584332
372,gaussian,COBYLA,vanilla,False,True,3,6,EQ~w,120.86296343803406,41,"[array(-0.11138459), array(0.10549035), array(-0.06476595), array(0.54999987), array(-0.0439532), array(-0.06341854), array(0.0603586), array(-0.01227561), array(0.01893798), array(0.85936671), array(-0.17799219), array(-0.31210355), array(-0.09234302), array(-0.36176196), array(-0.3174563), array(-0.36320991), array(-0.40382052), array(-0.32002292), array(-0.3437977), array(-0.4005247), array(-0.49368088), array(-0.35016056), array(-0.48536236), array(-0.53383941), array(-0.52714307), array(-0.48490162), array(-0.57953791), array(-0.50812475), array(-0.50604595), array(-0.54391121), array(-0.49612668), array(-0.53123227), array(-0.51290311), array(-0.54177308), array(-0.52092561), array(-0.45973624), array(-0.48787131), array(-0.53254666), array(-0.53592836), array(-0.52505184), array(-0.54930293)]","[0, 1, 1, 0, 0, 1]",4.542674427275164,"[0, 1.0, 1.0, 0, 0, 1.0]",4.5426744272751645
373,gaussian,COBYLA,vanilla,False,True,3,6,EErw,92.77703881263733,31,"[array(0.3079339), array(-0.68827586), array(-0.39476084), array(-0.24874505), array(-0.22891229), array(-0.57429577), array(-0.65377715), array(0.43070283), array(0.0846394), array(-0.42440906), array(-0.51425334), array(-0.81648997), array(-0.64784208), array(-0.78931488), array(-0.74748376), array(-0.63994442), array(-0.69350928), array(-0.70898644), array(-0.80497744), array(-0.75231012), array(-0.79203564), array(-0.74563631), array(-0.76298555), array(-0.73331217), array(-0.71536521), array(-0.68515096), array(-0.7631962), array(-0.78307947), array(-0.73222356), array(-0.73565359), array(-0.72366407)]","[1, 1, 1, 0, 0, 0]",4.357496331029228,"[1.0, 1.0, 1.0, 0, 0, 0]",4.357496331029228
374,gaussian,COBYLA,vanilla,False,True,3,6,EElw,113.05054903030396,38,"[array(-0.21970565), array(0.13157927), array(0.06671997), array(-0.13137946), array(-0.20089546), array(-0.21951486), array(-0.14092028), array(-0.36032588), array(-0.05636274), array(-0.00062077), array(-0.2208607), array(-0.08684764), array(-0.19572866), array(-0.02579773), array(-0.30558522), array(-0.25726267), array(-0.37698396), array(-0.40540275), array(-0.3604347), array(-0.4271809), array(-0.44337405), array(-0.35537529), array(-0.42060191), array(-0.3896088), array(-0.41021683), array(-0.34828788), array(-0.37872962), array(-0.38824709), array(-0.41591361), array(-0.42205664), array(-0.39604318), array(-0.37416436), array(-0.42950842), array(-0.41999752), array(-0.41290116), array(-0.41459267), array(-0.40269439), array(-0.38946911)]","[1, 1, 1, 0, 0, 1]",4.084702186083466,"[1.0, 1.0, 0, 0, 0, 1.0]",4.362207498705146
375,gaussian,COBYLA,vanilla,False,True,3,6,ETzg,104.76442193984985,31,"[array(0.11082149), array(-0.29634367), array(-0.27345559), array(-0.53202825), array(-0.04787709), array(-0.31989416), array(-0.5992782), array(0.40359099), array(0.4536513), array(-0.41026715), array(0.16237139), array(-0.46963755), array(-0.37854474), array(-0.49367192), array(-0.50806022), array(-0.19811777), array(-0.50465061), array(-0.50942184), array(-0.54068104), array(-0.53212311), array(-0.43380786), array(-0.5185406), array(-0.5735631), array(-0.53797959), array(-0.50424991), array(-0.53947152), array(-0.52284706), array(-0.52942914), array(-0.53232636), array(-0.47553693), array(-0.53939787)]","[0, 0, 0, 1, 1, 1]",4.448333739909217,"[1.0, 1.0, 1.0, 0, 0, 0]",4.448333739909218
376,gaussian,COBYLA,vanilla,False,True,3,6,ECqg,100.11371994018555,34,"[array(-0.42972996), array(-0.12149908), array(-0.09800578), array(-0.02336353), array(-0.13763401), array(-0.30569359), array(-0.37913587), array(-0.11463751), array(-0.42164305), array(0.13473549), array(-0.26734435), array(-0.80019911), array(-0.74817908), array(-0.79595181), array(-0.81138255), array(-0.7883508), array(-0.56701406), array(-0.6551118), array(-0.78698248), array(-0.72142901), array(-0.75850746), array(-0.7642009), array(-0.74498558), array(-0.79772904), array(-0.78335625), array(-0.78620905), array(-0.80770037), array(-0.74946717), array(-0.80206791), array(-0.79108533), array(-0.77978602), array(-0.77547409), array(-0.7862114), array(-0.80376919)]","[1, 1, 1, 0, 0, 0]",3.162310385565929,"[1.0, 1.0, 1.0, 0, 0, 0]",3.162310385565929
377,gaussian,COBYLA,vanilla,False,True,3,6,EUZw,116.54837131500244,39,"[array(0.51108075), array(-0.03950747), array(-0.40766684), array(0.2101034), array(0.01423294), array(-0.07039349), array(-0.48470422), array(0.08635253), array(0.2664493), array(-0.44064871), array(-0.11378558), array(-0.43665695), array(-0.22790521), array(-0.32105057), array(-0.40377665), array(-0.26591739), array(-0.49740276), array(-0.40179715), array(-0.45741667), array(-0.47884003), array(-0.41356665), array(-0.44838452), array(-0.41430883), array(-0.47685288), array(-0.50257714), array(-0.4323703), array(-0.4830529), array(-0.46637432), array(-0.4995001), array(-0.46688737), array(-0.49940451), array(-0.42608805), array(-0.43520617), array(-0.43646872), array(-0.44043328), array(-0.4188533), array(-0.43206311), array(-0.48624916), array(-0.44923475)]","[0, 0, 0, 1, 1, 1]",4.5054843547165815,"[1.0, 1.0, 1.0, 0, 0, 0]",4.5054843547165815
378,gaussian,COBYLA,vanilla,False,True,3,6,EUxo,154.82874536514282,51,"[array(-0.10567966), array(-0.15516073), array(-0.08333225), array(0.08308577), array(0.12530328), array(0.10294569), array(0.05317049), array(-0.36938611), array(-0.6773457), array(-0.10164363), array(-0.4081386), array(-0.20801126), array(-0.02936546), array(-0.35878176), array(-0.22558212), array(-0.36796491), array(-0.10274611), array(-0.84737115), array(-0.60213099), array(-0.85434606), array(-0.76466935), array(-0.84024662), array(-0.74850275), array(-0.59245681), array(-0.80002715), array(-0.93484742), array(-0.75689288), array(-0.90988221), array(-1.07821721), array(-1.01403971), array(-0.9907575), array(-1.00371647), array(-0.97805066), array(-0.95256707), array(-1.01911229), array(-1.08492704), array(-1.02635624), array(-1.03828152), array(-1.07658959), array(-1.06037345), array(-1.01958687), array(-1.03739248), array(-1.03753663), array(-1.03639836), array(-1.04988799), array(-1.0393541), array(-1.05411522), array(-1.04127429), array(-1.09501979), array(-0.99227505), array(-1.01434571)]","[0, 0, 0, 1, 1, 1]",4.6977017857603345,"[1.0, 1.0, 1.0, 0, 0, 0]",4.697701785760335
379,gaussian,COBYLA,vanilla,False,True,3,6,ECxw,99.95733284950256,33,"[array(-0.40125075), array(0.32327963), array(-0.01055632), array(-0.08420463), array(-0.07382012), array(-0.28846688), array(-0.21735253), array(0.4135479), array(-0.06725173), array(-0.25543071), array(-0.34817068), array(-0.16664266), array(-0.33779625), array(-0.39515778), array(-0.46999427), array(-0.3414164), array(-0.36387229), array(-0.40719952), array(-0.41171098), array(-0.39466866), array(-0.4087408), array(-0.35209615), array(-0.39801331), array(-0.41266851), array(-0.37669645), array(-0.39831567), array(-0.38955382), array(-0.42226693), array(-0.41987389), array(-0.41417042), array(-0.39731007), array(-0.38549529), array(-0.4406381)]","[0, 1, 0, 1, 1, 0]",2.803569578263384,"[1.0, 1.0, 0, 0, 0, 1.0]",3.3029330227333347
380,gaussian,COBYLA,vanilla,False,True,3,5,DFw,145.55970430374146,49,"[array(0.37108256), array(-0.28634271), array(0.00718162), array(-0.07233002), array(-0.15865615), array(-0.33332713), array(-0.34600267), array(0.07891913), array(0.11543937), array(-0.33110499), array(-0.20672667), array(-0.34046684), array(-0.28027063), array(-0.18456613), array(-0.36237539), array(-0.29767614), array(-0.23098765), array(-0.40273153), array(-0.26586155), array(-0.32884668), array(-0.51641957), array(-0.48261313), array(-0.46046553), array(-0.43548462), array(-0.54515295), array(-0.50990677), array(-0.50475994), array(-0.50913573), array(-0.52216585), array(-0.48762075), array(-0.52865345), array(-0.52245498), array(-0.5417055), array(-0.50885732), array(-0.57087569), array(-0.57616534), array(-0.55914832), array(-0.52829079), array(-0.57357122), array(-0.59564054), array(-0.51772674), array(-0.57450677), array(-0.56707646), array(-0.5688222), array(-0.5708202), array(-0.56168959), array(-0.56799873), array(-0.54709816), array(-0.56496445)]","[0, 0, 0, 1, 1]",3.3806223225650873,"[1.0, 1.0, 1.0, 0, 0]",3.3806223225650873
381,gaussian,COBYLA,vanilla,False,True,3,5,DUw,107.04433584213257,37,"[array(0.26597656), array(-0.62157739), array(-0.03767634), array(-0.0436344), array(-0.38036473), array(-0.53207316), array(-0.59516072), array(0.23350628), array(-0.12653359), array(-0.22000365), array(-0.60570632), array(-0.76262964), array(-0.64500358), array(-0.75972308), array(-0.75009962), array(-0.61181747), array(-0.50011089), array(-0.70497296), array(-0.74441223), array(-0.75553382), array(-0.71729482), array(-0.70760909), array(-0.69747256), array(-0.65831738), array(-0.68777888), array(-0.65239029), array(-0.78639165), array(-0.73620255), array(-0.76426421), array(-0.77071636), array(-0.73639636), array(-0.6987493), array(-0.70495418), array(-0.72168577), array(-0.75103061), array(-0.7104873), array(-0.73103848)]","[1, 1, 0, 0, 0]",2.854180201430194,"[1.0, 1.0, 0, 0, 0]",2.8541802014301934
382,gaussian,COBYLA,vanilla,False,True,3,5,DV{,106.43202590942383,36,"[array(-0.42622852), array(0.25535002), array(-0.13231616), array(-0.39044076), array(-0.04524028), array(-0.20125768), array(-0.27511538), array(0.4163234), array(0.02376877), array(-0.40746076), array(-0.48053426), array(-0.4041538), array(-0.50417239), array(-0.50098414), array(-0.50951933), array(-0.4463885), array(-0.46414003), array(-0.43932751), array(-0.5352882), array(-0.54883015), array(-0.51425736), array(-0.57931904), array(-0.53513323), array(-0.56303929), array(-0.54419856), array(-0.559726), array(-0.50825767), array(-0.57600901), array(-0.54328791), array(-0.5552124), array(-0.55612456), array(-0.56546467), array(-0.5342326), array(-0.55128486), array(-0.55401383), array(-0.56087868)]","[0, 0, 1, 1, 1]",2.1698107728157328,"[1.0, 1.0, 0, 0, 0]",2.1698107728157328
383,gaussian,COBYLA,vanilla,False,True,3,5,DUW,103.55142736434937,36,"[array(-0.58383197), array(0.16572023), array(-0.40903068), array(0.00783969), array(-0.15123083), array(-0.53796782), array(-0.6047806), array(-0.10012648), array(0.14057466), array(-0.25083988), array(-0.42016739), array(-0.58935593), array(-0.72375419), array(-0.80027011), array(-0.74803719), array(-0.62129606), array(-0.68571913), array(-0.56248759), array(-0.72420517), array(-0.49016295), array(-0.79450937), array(-0.7914479), array(-0.6838254), array(-0.74546689), array(-0.73163964), array(-0.78068095), array(-0.78487118), array(-0.75931039), array(-0.73872613), array(-0.76802416), array(-0.764989), array(-0.75841282), array(-0.72004689), array(-0.7883679), array(-0.74964105), array(-0.81589856)]","[1, 1, 0, 0, 1]",2.3896421367549214,"[1.0, 1.0, 0, 0, 1.0]",2.3896421367549214
384,gaussian,COBYLA,vanilla,False,True,3,5,DC{,132.64559960365295,38,"[array(-0.22597771), array(0.17460035), array(-0.21480857), array(0.04590079), array(-0.14225303), array(-0.22766881), array(-0.20183124), array(0.7218046), array(0.59751742), array(0.1165582), array(-0.22194746), array(-0.3399836), array(0.20365194), array(-0.76310323), array(-0.92492277), array(-0.80586289), array(-0.88107399), array(-0.65406636), array(-0.89087449), array(-1.01644004), array(-0.66439667), array(-0.94651638), array(-1.03680737), array(-0.97374863), array(-0.9283718), array(-0.95402622), array(-0.97412868), array(-0.96330176), array(-0.96958726), array(-0.93863563), array(-0.96837389), array(-0.9676701), array(-0.97514709), array(-0.99244067), array(-0.95750353), array(-0.97472562), array(-0.98384187), array(-0.96820133)]","[0, 0, 0, 0, 1]",3.3768990694203076,"[1.0, 1.0, 1.0, 1.0, 0]",3.376899069420308
385,gaussian,COBYLA,vanilla,False,True,3,5,DCw,119.12567496299744,41,"[array(0.40554692), array(-0.29475645), array(-0.4316444), array(-0.26660813), array(-0.02751634), array(-0.19184831), array(-0.27180516), array(0.33407052), array(-0.03144752), array(-0.22214612), array(-0.40563213), array(-0.29191819), array(-0.44644469), array(-0.36465169), array(-0.39182684), array(-0.33791915), array(-0.50276728), array(-0.54145641), array(-0.48995019), array(-0.54810872), array(-0.60138457), array(-0.55168925), array(-0.57743273), array(-0.4583714), array(-0.59030865), array(-0.61661946), array(-0.57178611), array(-0.5327483), array(-0.61997041), array(-0.58004763), array(-0.55193314), array(-0.55629368), array(-0.58078862), array(-0.56738274), array(-0.53382133), array(-0.60043521), array(-0.56201269), array(-0.55727662), array(-0.60341641), array(-0.58258097), array(-0.55119792)]","[0, 0, 0, 1, 1]",2.627609260511944,"[0, 0, 0, 1.0, 1.0]",2.6276092605119445
