,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
312,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,87.68571996688843,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.65921596 1.20452569 4.49816336 1.75580712 4.76321996 1.89866496
 3.25589415 3.22600721 4.68020846 2.81335649 0.06034924 0.32983279
 4.89348292 2.9515886  0.43464443 2.24326995 5.8984766  0.69707851]",0.06388103076690321,0,,,>>graph6<<Hh_iS_u
313,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,59.52894592285156,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[5.90966813 2.36271479 1.2020862  1.05276436 0.09063768 2.44593644
 3.43712324 0.9950261  6.36224454 0.52421522 0.21273827 2.63934091
 2.45149079 0.90302131 1.3414003  1.59105919 5.5363949  2.19442349
 4.43722551 0.63200879]",0.10217265834027758,0,,,>>graph6<<Emz_
314,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.22182226181030273,74,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[ 0.50478186 -0.31642062],0.007461197192871067,0,,,>>graph6<<Hh_iS_u
315,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,5.142910003662109,1709,2.205882983722115,"[1, 1, 0, 0, 0, 0]",5.567485089049948,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[1.52470833 2.43455953 3.75852642 2.43675236],0.09264446312384478,0,,,>>graph6<<Emz_
316,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.2333948612213135,194,2.778578802792036,"[0, 1, 0, 1, 1, 1, 0, 1, 1]",8.53496357379227,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.7137782  0.78531437 1.93088452 1.21090147],0.0,0,,,>>graph6<<HmzffJz
317,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,28.118216276168823,2150,2.5466203650546264,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",11.643329773202034,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.63589526 2.30763192 1.51530072 2.54342383],0.0005016494934938227,0,,,>>graph6<<KmzffJznl{hU
318,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,0.9246866703033447,189,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.73235151 0.12847906 3.86140602 1.29172579],0.04859018221700181,0,,,>>graph6<<Hh_iS_u
319,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,21.086562395095825,5000,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[ 4.39358501  0.97040795  2.71860264  0.01384374 -0.23454739  0.15829478],0.03250004122171971,0,,,>>graph6<<Emz_
320,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,272.53991293907166,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.13439206e+00  1.56996976e+00 -1.79003801e-05  1.56744590e+00
  1.31875430e+00  1.55797123e+00  1.52151333e+00  8.22407957e-02
  4.62692782e+00  1.46222475e+00  1.14044086e-01  1.68710093e+00
  5.43536117e+00  8.16158810e-01  1.77677495e+00  2.23077981e+00
  3.71657587e+00  9.52192150e-01  5.98758287e+00  2.62118450e-01]",0.008923249486892623,0,,,>>graph6<<KmzffJznl{hU
321,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,168.5475640296936,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[1.57043503 1.57089048 0.33529032 1.38330466 0.89972478 3.19314442
 4.59533793 0.38011635 1.3716791  3.28444731 6.11398551 1.91798604]",0.0003609146143922576,0,,,>>graph6<<KmzffJznl{hU
322,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,118.22680044174194,5000,1.8821837721779255,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",5.78150596937519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.54828897 1.95235508 0.01653308 0.82762926 3.78063759 2.80616901
 0.19460532 0.95720964 5.7164855  0.59309411 5.20694049 1.56577303
 3.28731453 2.23904012 0.64583073 1.93182221 1.9736469  1.77497607]",0.0,0,,,>>graph6<<HmzffJz
323,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,96.2045841217041,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 2.83548931  1.86255249  1.08331166  1.54066799  3.86338422  3.12960003
  1.57418831  0.01088237  0.58865262  1.42914471  3.91340286 -0.02350954
  5.68633272  1.80931864  1.79023254  1.57047724  1.82620114  2.69614913
  3.23213432  1.35478317]",0.008325856851403015,0,,,>>graph6<<Hh_iS_u
324,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,43.93379259109497,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[1.80967642 2.39219101 6.0718007  3.0385466  3.25834145 3.4564588 ],0.0,0,,,>>graph6<<HmzffJz
325,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,15.401226997375488,2324,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[5.23982169 0.50565845 1.45759351 2.88579239 3.05036131 1.51691715],0.006385467322114745,0,,,>>graph6<<Hh_iS_u
326,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,25.85421895980835,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.70672405 1.61598749 4.71149769 2.36014408 5.8373754  3.19533088
 5.19958317 1.47421283]",8.834854080865648e-06,0,,,>>graph6<<Emz_
327,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,52.543118953704834,4629,2.817128493729305,"[1, 0, 1, 0, 0, 1, 1, 0, 1]",8.653376701971297,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.20484982 2.50549122 7.30169723 2.0015288  2.32138976 2.05045491
 4.79002506 2.14131807]",0.0,0,,,>>graph6<<HmzffJz
328,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,6.492727994918823,771,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.7051336  2.39847359 1.50868265 2.81144483 1.07578009 2.06977332
 4.45621002 2.27548807]",4.133524109474464e-05,0,,,>>graph6<<Hh_iS_u
329,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,31.616801500320435,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 6.28188576  0.90639318  1.24338813  1.39820642  6.12260384  0.78856032
  2.40048441  3.45104302  5.39591523 -1.06966549]",0.0514001686374907,0,,,>>graph6<<Emz_
330,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,198.19439911842346,5000,4.333166358803172,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",19.811545360279165,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.43380106 1.76696654 4.12808363 1.32007223 5.09727791 0.14662282
 0.71062447 2.17075112 4.74390602 2.35428087 4.59329256 1.96763808
 0.20382427 1.12462851]",0.0005489958954246052,0,,,>>graph6<<KmzffJznl{hU
331,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,219.34459042549133,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.72696607  0.89604904  3.32953968  2.96984162  1.53032713  0.23864585
  4.74706834  1.62340756  0.30004199 -0.29055293 -0.33169236  2.97812105
  0.27059591  2.82801091  5.20910372  2.03101941]",0.02434541362943776,0,,,>>graph6<<KmzffJznl{hU
332,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,130.24240517616272,5000,1.3964045789744701,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.289337485713146,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[6.78465626 0.06456741 2.79412728 1.7739374  0.74695571 2.78010189
 2.48856842 3.73999406 0.5432212  0.6088717  1.36509348 2.79609049
 5.42767877 0.65370413 5.23723811 2.76336993 1.71875163 1.56202682
 2.57635409 2.5082658 ]",0.0,0,,,>>graph6<<HmzffJz
333,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,90.91693019866943,5000,1.8599185874918918,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",8.503680313972392,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[1.57080292 2.35724349 6.27846944 1.20538467 5.07810253 0.86359434],1.537674997493156e-05,0,,,>>graph6<<KmzffJznl{hU
334,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,55.717589139938354,2364,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.71349628 1.57002738 6.06237036 1.52653185 2.83163996 1.89729556
 0.99616673 2.00125354]",0.0004027960386054847,0,,,>>graph6<<KmzffJznl{hU
335,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,68.16007781028748,5000,1.2905948562321778,"[0, 1, 1, 1, 1, 1, 1, 1, 1]",3.9643216436391087,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 6.54976989  1.98820833  1.27002232  2.08914201  4.83681709  3.01954067
  0.11979097  3.34493557 -0.0444945   2.50437942]",0.0,0,,,>>graph6<<HmzffJz
336,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,37.48730683326721,3690,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 2.07986969 -0.17192698  4.45255215  1.413296    4.63116913  3.21021104
  2.14594998  1.1171312   0.9152791   1.17638044]",0.06067895309276051,0,,,>>graph6<<Hh_iS_u
337,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,36.90676212310791,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 2.28804237 -0.12530412  1.47472565  1.51190055  1.44434487  1.65432793
  6.27298017  0.56531896  0.82740882 -0.12035622  0.86992036  1.83153355]",0.10302637963089561,0,,,>>graph6<<Emz_
338,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,60.45840883255005,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[1.09205873 1.73964873 3.08720504 1.55555869 1.58261658 1.44183082
 2.91392615 1.26787458 3.10706958 2.19985253 6.4465351  1.51762803]",0.052907953984389966,0,,,>>graph6<<Hh_iS_u
339,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,43.721651792526245,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.73291695 1.03002839 5.72201119 0.69056621 0.11979436 1.2710589
 2.76465057 1.17239567 1.70621473 1.05688348 2.93176545 0.44590454
 5.36235148 3.09290635]",0.02879037715397203,0,,,>>graph6<<Emz_
340,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,249.63018536567688,5000,1.225911645569406,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",5.604955398158525,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.67702199 -0.02892078  4.71788147  2.65372155  1.01646501  3.13812205
  4.70687266  2.89187212  0.01726359  0.47594196  6.32922766  3.460536
  5.4325658   3.2499146   2.1381305   1.56148816  2.4797717   2.54754319]",0.007909856637314588,0,,,>>graph6<<KmzffJznl{hU
341,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,142.5498013496399,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.59989816 1.88867177 4.48070777 2.9980306  1.68438294 3.10139699
 3.17687973 3.31687123 1.58387542 0.062759  ]",0.002872455259896409,0,,,>>graph6<<KmzffJznl{hU
342,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,80.30470538139343,5000,1.159419943606804,"[1, 1, 1, 1, 1, 1, 0, 0, 1]",3.561391519818991,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[1.56745796 2.12825124 4.56663239 1.56910877 2.27987112 1.91830417
 5.77137113 0.57203834 2.68594356 1.41746598 5.18356668 3.34631951]",0.0,0,,,>>graph6<<HmzffJz
343,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,92.45760917663574,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 9.48044257e-01  2.33558948e+00  1.52685120e+00  1.61517272e+00
  4.96998831e+00  2.42067016e+00  4.80205708e+00  1.95788057e-01
  5.66431035e+00  1.73612249e+00 -4.06945327e-03  1.40407794e+00
  3.14983808e+00  2.71491624e-01]",0.0,0,,,>>graph6<<HmzffJz
344,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,69.65389752388,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.06213001 1.85836585 3.28452073 0.63423879 6.5922306  1.6499116
 1.40468939 0.27071505 6.93306604 3.18169234 3.137306   2.8100517
 2.88732982 2.66428673]",0.07363955121296926,0,,,>>graph6<<Hh_iS_u
345,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,48.1725218296051,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 5.5007174   0.32206659  2.00991691  1.90659672  5.28621774  3.27752269
  3.75487573  2.02343732  1.23183213  1.73468731  4.6419612   2.70691423
  5.72960742  2.4406515   4.39833443 -0.20973928]",0.11892481253246062,0,,,>>graph6<<Emz_
346,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,54.11688184738159,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.3232142  1.40920392 2.65852161 2.68155794 2.9102265  0.53630376
 1.06095313 2.10610557 3.77357659 1.7633726  4.24481045 1.67395479
 0.70112433 0.90992622 1.77091405 2.94957443 1.66584756 1.38177138]",0.04737468465069834,0,,,>>graph6<<Emz_
347,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.20793986320495605,108,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.22280597 1.70917436],0.05214299578464234,0,,,>>graph6<<Emz_
348,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5348656177520752,137,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[5.70883006 0.19359867],0.0,0,,,>>graph6<<HmzffJz
349,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.721475839614868,344,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94339064 3.13281175],0.00019018554349207098,0,,,>>graph6<<KmzffJznl{hU
350,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,103.95516037940979,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.18435561 3.27683147 2.3792813  0.12356445 4.47721422 1.67900333
 3.45239542 4.58574654 5.40085211 0.41513655 0.65168403 1.79446551
 5.31518223 0.87536078 2.41524166 0.84527465]",0.0,0,,,>>graph6<<HmzffJz
351,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.7747323513031,5000,1.6702669370682193,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.046084796912234,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 3.13583008  0.71901558  2.62095119  1.92452538  2.27171304 -0.29384193
  3.87494026  2.17223862  1.53020259  1.66029182  6.63129123  0.47121683
  2.82304425  3.00849674  6.00879102  2.97071816]",0.00827747842349719,0,,,>>graph6<<Hh_iS_u
352,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,87.34364104270935,5000,1.305346699891064,"[1, 1, 0, 1, 0, 1, 1, 0, 1]",3.1620954231419813,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.73295341 3.18549623 6.29592316 2.81206035 1.59368469 0.81757454
 0.40718577 2.83613094 4.90538177 2.15102742 1.62740364 1.01638291
 4.55978522 0.86500644 5.49284847 3.47707149 0.66330364 0.49973894]",0.0009139441745291572,0,,,>>graph6<<Hh_iS_u
353,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,58.817431688308716,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.94697922 0.77651629 4.42161867 0.58596613 4.17566571 4.01976276
 4.34412734 3.01620347 5.20294161 1.63209397 3.60780308 0.34264098
 3.11131378 2.28239101 2.95145634 0.49010234 0.56926531 1.45647312
 0.25123672 1.79173524]",0.04535499932792031,0,,,>>graph6<<Emz_
354,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.20514583587646484,68,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845772 2.93424702],0.002007172314595868,0,,,>>graph6<<Hh_iS_u
355,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.2383286952972412,414,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[ 5.77598075 -0.23539875  0.20224658  0.48831215],0.04750407793642271,0,,,>>graph6<<Emz_
356,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,2.836723566055298,450,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[ 0.55272962  0.27635691 -0.12066952 -0.30794773],0.0,0,,,>>graph6<<HmzffJz
357,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,8.11706280708313,621,1.6590948291657721,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",7.585499780834827,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.14158668 2.3885345  4.6945977  1.43495471],0.004465523786295725,0,,,>>graph6<<KmzffJznl{hU
358,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,24.07196879386902,5000,1.9677042864542016,"[1, 0, 1, 0, 0, 1, 1, 1, 1]",4.766602404413282,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.18505754 0.536019   4.27978078 2.35403162],0.016863850293275195,0,,,>>graph6<<Hh_iS_u
359,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,2.792043447494507,675,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.21724834 1.86025023 6.45931644 0.2934052  4.6552881  2.99835565],0.099436232156426,0,,,>>graph6<<Emz_
360,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,273.2334134578705,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.01068625e+00  1.57132525e+00  1.57112338e+00  1.57053789e+00
  7.31945609e+00  1.58403944e+00  1.56859692e+00  4.17369839e-03
  1.48596475e-01 -1.57434220e-01  2.98717413e+00  2.17046538e+00
  2.20432493e+00  7.01946434e-01  4.24727858e+00  2.61378936e+00
  2.70621786e+00  2.54640368e+00  1.29628181e+00  5.00619645e-01]",0.040666202101361446,0,,,>>graph6<<KmzffJznl{hU
361,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,169.0646767616272,5000,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[7.2938806  3.15948663 3.40812787 2.89791757 1.65600909 0.02301631
 2.80600462 1.12086421 1.07101158 0.0081522  4.59355018 1.3778729 ]",0.0011025362571336985,0,,,>>graph6<<KmzffJznl{hU
362,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,194.57660913467407,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 1.56980720e+00  2.45226994e+00  2.26099073e+00  4.14033045e+00
  2.94066829e+00  1.67158198e+00  1.59556027e+00  2.34212995e+00
  3.16734626e+00  5.51668786e-04  3.92858416e+00 -1.25545534e-01
  1.13613667e+00  1.71676833e+00]",0.004699015281846527,0,,,>>graph6<<KmzffJznl{hU
363,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,118.0911123752594,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 5.56534363  1.69932448  6.41044889  3.15520793  6.1153197   3.18414969
  1.69425868  2.1570056   5.63493928  3.1414138   3.4121046   1.63095435
  2.82792246  0.839483    3.43187296  1.63655907  3.80376706 -0.00766216]",0.0,0,,,>>graph6<<HmzffJz
364,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,96.60054349899292,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.82283868  1.54975925  1.02767973  3.32641282  2.61255947  1.96056968
 -0.103568    1.69194929  0.08807371  3.21919649  3.67563574  0.36853869
  5.26566265 -0.2415671   3.63769404  3.26243083  0.78738168  4.29483061
  0.71962457  2.13709586]",0.006830941707457207,0,,,>>graph6<<Hh_iS_u
365,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,43.811277627944946,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[1.660293   1.42002763 2.32332866 0.29154072 3.06495103 3.0107209 ],0.0,0,,,>>graph6<<HmzffJz
366,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,33.562583684921265,5000,1.7455937583139955,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",4.228557849259922,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[1.11809847 3.09338209 4.5913439  0.28442282 1.36343296 2.17958271],0.013806584848888933,0,,,>>graph6<<Hh_iS_u
